-1.741	1.34880418257115
-1.74	1.34845024689298
-1.739	1.34809623289441
-1.738	1.34774214053002
-1.737	1.34738796975436
-1.736	1.34703372052191
-1.735	1.34667939278718
-1.734	1.34632498650457
-1.733	1.34597050162851
-1.732	1.34561593811336
-1.731	1.34526129591344
-1.73	1.34490657498307
-1.729	1.3445517752765
-1.728	1.34419689674796
-1.727	1.34384193935164
-1.726	1.3434869030417
-1.725	1.34313178777226
-1.724	1.34277659349739
-1.723	1.34242132017116
-1.722	1.34206596774757
-1.721	1.34171053618059
-1.72	1.34135502542416
-1.719	1.34099943543219
-1.718	1.34064376615853
-1.717	1.34028801755702
-1.716	1.33993218958145
-1.715	1.33957628218555
-1.714	1.33922029532306
-1.713	1.33886422894765
-1.712	1.33850808301294
-1.711	1.33815185747256
-1.71	1.33779555228005
-1.709	1.33743916738894
-1.708	1.33708270275271
-1.707	1.33672615832482
-1.706	1.33636953405866
-1.705	1.33601282990761
-1.704	1.33565604582499
-1.703	1.3352991817641
-1.702	1.33494223767817
-1.701	1.33458521352044
-1.7	1.33422810924405
-1.699	1.33387092480215
-1.698	1.33351366014782
-1.697	1.33315631523411
-1.696	1.33279889001403
-1.695	1.33244138444055
-1.694	1.33208379846659
-1.693	1.33172613204505
-1.692	1.33136838512876
-1.691	1.33101055767054
-1.69	1.33065264962313
-1.689	1.33029466093927
-1.688	1.32993659157164
-1.687	1.32957844147285
-1.686	1.32922021059553
-1.685	1.32886189889221
-1.684	1.3285035063154
-1.683	1.32814503281758
-1.682	1.32778647835117
-1.681	1.32742784286855
-1.68	1.32706912632205
-1.679	1.32671032866398
-1.678	1.32635144984658
-1.677	1.32599248982206
-1.676	1.3256334485426
-1.675	1.3252743259603
-1.674	1.32491512202725
-1.673	1.32455583669548
-1.672	1.32419646991697
-1.671	1.32383702164367
-1.67	1.32347749182748
-1.669	1.32311788042026
-1.668	1.32275818737381
-1.667	1.3223984126399
-1.666	1.32203855617024
-1.665	1.32167861791651
-1.664	1.32131859783034
-1.663	1.3209584958633
-1.662	1.32059831196694
-1.661	1.32023804609275
-1.66	1.31987769819217
-1.659	1.31951726821659
-1.658	1.31915675611737
-1.657	1.3187961618458
-1.656	1.31843548535316
-1.655	1.31807472659065
-1.654	1.31771388550942
-1.653	1.3173529620606
-1.652	1.31699195619526
-1.651	1.31663086786441
-1.65	1.31626969701903
-1.649	1.31590844361004
-1.648	1.31554710758831
-1.647	1.31518568890469
-1.646	1.31482418750994
-1.645	1.31446260335479
-1.644	1.31410093638994
-1.643	1.313739186566
-1.642	1.31337735383357
-1.641	1.31301543814319
-1.64	1.31265343944533
-1.639	1.31229135769043
-1.638	1.31192919282887
-1.637	1.31156694481101
-1.636	1.31120461358711
-1.635	1.31084219910742
-1.634	1.31047970132212
-1.633	1.31011712018135
-1.632	1.30975445563519
-1.631	1.30939170763367
-1.63	1.30902887612678
-1.629	1.30866596106445
-1.628	1.30830296239655
-1.627	1.30793988007293
-1.626	1.30757671404334
-1.625	1.30721346425753
-1.624	1.30685013066516
-1.623	1.30648671321584
-1.622	1.30612321185916
-1.621	1.30575962654463
-1.62	1.30539595722165
-1.619	1.30503220383963
-1.618	1.30466836634789
-1.617	1.30430444469574
-1.616	1.30394043883247
-1.615	1.30357634870729
-1.614	1.3032121742694
-1.613	1.30284791546798
-1.612	1.30248357225215
-1.611	1.30211914457099
-1.61	1.30175463237356
-1.609	1.30139003560887
-1.608	1.3010253542259
-1.607	1.3006605881736
-1.606	1.30029573740085
-1.605	1.29993080185653
-1.604	1.29956578148947
-1.603	1.29920067624845
-1.602	1.29883548608221
-1.601	1.29847021093948
-1.6	1.29810485076893
-1.599	1.29773940551918
-1.598	1.29737387513882
-1.597	1.29700825957643
-1.596	1.29664255878049
-1.595	1.2962767726995
-1.594	1.29591090128189
-1.593	1.29554494447604
-1.592	1.29517890223032
-1.591	1.29481277449303
-1.59	1.29444656121245
-1.589	1.29408026233681
-1.588	1.29371387781429
-1.587	1.29334740759305
-1.586	1.29298085162118
-1.585	1.29261420984677
-1.584	1.29224748221781
-1.583	1.2918806686823
-1.582	1.29151376918818
-1.581	1.29114678368333
-1.58	1.29077971211562
-1.579	1.29041255443284
-1.578	1.29004531058277
-1.577	1.28967798051312
-1.576	1.28931056417158
-1.575	1.28894306150577
-1.574	1.28857547246329
-1.573	1.28820779699168
-1.572	1.28784003503846
-1.571	1.28747218655106
-1.57	1.2871042514769
-1.569	1.28673622976336
-1.568	1.28636812135775
-1.567	1.28599992620735
-1.566	1.28563164425939
-1.565	1.28526327546105
-1.564	1.28489481975948
-1.563	1.28452627710176
-1.562	1.28415764743494
-1.561	1.28378893070603
-1.56	1.28342012686196
-1.559	1.28305123584965
-1.558	1.28268225761596
-1.557	1.2823131921077
-1.556	1.28194403927162
-1.555	1.28157479905445
-1.554	1.28120547140285
-1.553	1.28083605626344
-1.552	1.2804665535828
-1.551	1.28009696330744
-1.55	1.27972728538383
-1.549	1.2793575197584
-1.548	1.27898766637753
-1.547	1.27861772518754
-1.546	1.27824769613471
-1.545	1.27787757916526
-1.544	1.27750737422536
-1.543	1.27713708126115
-1.542	1.2767667002187
-1.541	1.27639623104403
-1.54	1.27602567368312
-1.539	1.2756550280819
-1.538	1.27528429418622
-1.537	1.27491347194191
-1.536	1.27454256129475
-1.535	1.27417156219045
-1.534	1.27380047457467
-1.533	1.27342929839302
-1.532	1.27305803359107
-1.531	1.27268668011432
-1.53	1.27231523790824
-1.529	1.27194370691821
-1.528	1.27157208708959
-1.527	1.27120037836768
-1.526	1.27082858069771
-1.525	1.27045669402488
-1.524	1.27008471829432
-1.523	1.2697126534511
-1.522	1.26934049944026
-1.521	1.26896825620676
-1.52	1.26859592369553
-1.519	1.26822350185141
-1.518	1.26785099061923
-1.517	1.26747838994372
-1.516	1.26710569976959
-1.515	1.26673292004147
-1.514	1.26636005070395
-1.513	1.26598709170155
-1.512	1.26561404297875
-1.511	1.26524090447995
-1.51	1.26486767614953
-1.509	1.26449435793177
-1.508	1.26412094977092
-1.507	1.26374745161117
-1.506	1.26337386339664
-1.505	1.26300018507141
-1.504	1.26262641657949
-1.503	1.26225255786484
-1.502	1.26187860887134
-1.501	1.26150456954284
-1.5	1.26113043982313
-1.499	1.26075621965591
-1.498	1.26038190898485
-1.497	1.26000750775355
-1.496	1.25963301590556
-1.495	1.25925843338435
-1.494	1.25888376013335
-1.493	1.25850899609592
-1.492	1.25813414121536
-1.491	1.25775919543493
-1.49	1.25738415869779
-1.489	1.25700903094706
-1.488	1.25663381212581
-1.487	1.25625850217704
-1.486	1.25588310104367
-1.485	1.25550760866859
-1.484	1.2551320249946
-1.483	1.25475634996447
-1.482	1.25438058352086
-1.481	1.25400472560638
-1.48	1.25362877616355
-1.479	1.25325273513485
-1.478	1.25287660246273
-1.477	1.25250037808959
-1.476	1.25212406195778
-1.475	1.25174765400964
-1.474	1.25137115418742
-1.473	1.25099456243337
-1.472	1.25061787868967
-1.471	1.25024110289847
-1.47	1.24986423500188
-1.469	1.24948727494195
-1.468	1.24911022266071
-1.467	1.24873307810012
-1.466	1.24835584120211
-1.465	1.24797851190856
-1.464	1.24760109016133
-1.463	1.24722357590219
-1.462	1.2468459690729
-1.461	1.24646826961516
-1.46	1.24609047747063
-1.459	1.24571259258092
-1.458	1.2453346148876
-1.457	1.24495654433218
-1.456	1.24457838085614
-1.455	1.24420012440091
-1.454	1.24382177490785
-1.453	1.24344333231831
-1.452	1.24306479657357
-1.451	1.24268616761486
-1.45	1.24230744538336
-1.449	1.24192862982023
-1.448	1.24154972086655
-1.447	1.24117071846336
-1.446	1.24079162255165
-1.445	1.24041243307237
-1.444	1.2400331499664
-1.443	1.23965377317461
-1.442	1.23927430263777
-1.441	1.23889473829663
-1.44	1.23851508009189
-1.439	1.23813532796419
-1.438	1.23775548185411
-1.437	1.23737554170221
-1.436	1.23699550744896
-1.435	1.2366153790348
-1.434	1.23623515640013
-1.433	1.23585483948526
-1.432	1.23547442823049
-1.431	1.23509392257604
-1.43	1.23471332246208
-1.429	1.23433262782873
-1.428	1.23395183861607
-1.427	1.2335709547641
-1.426	1.2331899762128
-1.425	1.23280890290205
-1.424	1.23242773477172
-1.423	1.23204647176161
-1.422	1.23166511381144
-1.421	1.23128366086092
-1.42	1.23090211284967
-1.419	1.23052046971727
-1.418	1.23013873140324
-1.417	1.22975689784705
-1.416	1.2293749689881
-1.415	1.22899294476574
-1.414	1.22861082511926
-1.413	1.22822860998791
-1.412	1.22784629931087
-1.411	1.22746389302726
-1.41	1.22708139107613
-1.409	1.22669879339651
-1.408	1.22631609992733
-1.407	1.22593331060749
-1.406	1.22555042537582
-1.405	1.22516744417109
-1.404	1.22478436693202
-1.403	1.22440119359725
-1.402	1.22401792410538
-1.401	1.22363455839495
-1.4	1.22325109640443
-1.399	1.22286753807223
-1.398	1.22248388333671
-1.397	1.22210013213615
-1.396	1.22171628440879
-1.395	1.22133234009279
-1.394	1.22094829912627
-1.393	1.22056416144727
-1.392	1.22017992699376
-1.391	1.21979559570369
-1.39	1.21941116751489
-1.389	1.21902664236517
-1.388	1.21864202019226
-1.387	1.21825730093383
-1.386	1.21787248452748
-1.385	1.21748757091076
-1.384	1.21710256002114
-1.383	1.21671745179603
-1.382	1.2163322461728
-1.381	1.21594694308871
-1.38	1.21556154248099
-1.379	1.21517604428679
-1.378	1.2147904484432
-1.377	1.21440475488724
-1.376	1.21401896355587
-1.375	1.21363307438598
-1.374	1.21324708731439
-1.373	1.21286100227786
-1.372	1.21247481921308
-1.371	1.21208853805667
-1.37	1.21170215874518
-1.369	1.21131568121512
-1.368	1.21092910540288
-1.367	1.21054243124483
-1.366	1.21015565867725
-1.365	1.20976878763635
-1.364	1.20938181805828
-1.363	1.20899474987911
-1.362	1.20860758303485
-1.361	1.20822031746144
-1.36	1.20783295309475
-1.359	1.20744548987057
-1.358	1.20705792772463
-1.357	1.20667026659259
-1.356	1.20628250641003
-1.355	1.20589464711246
-1.354	1.20550668863534
-1.353	1.20511863091402
-1.352	1.20473047388382
-1.351	1.20434221747995
-1.35	1.20395386163758
-1.349	1.20356540629178
-1.348	1.20317685137757
-1.347	1.20278819682988
-1.346	1.20239944258358
-1.345	1.20201058857346
-1.344	1.20162163473423
-1.343	1.20123258100053
-1.342	1.2008434273069
-1.341	1.20045417358778
-1.34	1.20006481977754
-1.339	1.19967536581053
-1.338	1.19928581162105
-1.337	1.19889615714332
-1.336	1.19850640231156
-1.335	1.1981165470599
-1.334	1.19772659132244
-1.333	1.19733653503323
-1.332	1.19694637812625
-1.331	1.19655612053545
-1.33	1.19616576219474
-1.329	1.19577530303794
-1.328	1.19538474299886
-1.327	1.19499408201122
-1.326	1.19460332000873
-1.325	1.19421245692501
-1.324	1.19382149269365
-1.323	1.19343042724817
-1.322	1.19303926052206
-1.321	1.19264799244874
-1.32	1.19225662296157
-1.319	1.19186515199388
-1.318	1.19147357947892
-1.317	1.19108190534991
-1.316	1.19069012953998
-1.315	1.19029825198224
-1.314	1.18990627260973
-1.313	1.18951419135544
-1.312	1.18912200815229
-1.311	1.18872972293315
-1.31	1.18833733563084
-1.309	1.18794484617812
-1.308	1.18755225450769
-1.307	1.18715956055219
-1.306	1.18676676424421
-1.305	1.18637386551628
-1.304	1.18598086430085
-1.303	1.18558776053035
-1.302	1.18519455413713
-1.301	1.18480124505346
-1.3	1.18440783321159
-1.299	1.18401431854369
-1.298	1.18362070098187
-1.297	1.18322698045817
-1.296	1.18283315690459
-1.295	1.18243923025305
-1.294	1.18204520043541
-1.293	1.1816510673835
-1.292	1.18125683102904
-1.291	1.18086249130371
-1.29	1.18046804813914
-1.289	1.18007350146688
-1.288	1.17967885121841
-1.287	1.17928409732516
-1.286	1.17888923971851
-1.285	1.17849427832973
-1.284	1.17809921309008
-1.283	1.17770404393071
-1.282	1.17730877078273
-1.281	1.17691339357719
-1.28	1.17651791224504
-1.279	1.17612232671721
-1.278	1.17572663692452
-1.277	1.17533084279776
-1.276	1.17493494426762
-1.275	1.17453894126476
-1.274	1.17414283371974
-1.273	1.17374662156305
-1.272	1.17335030472515
-1.271	1.1729538831364
-1.27	1.17255735672708
-1.269	1.17216072542745
-1.268	1.17176398916765
-1.267	1.17136714787777
-1.266	1.17097020148783
-1.265	1.1705731499278
-1.264	1.17017599312753
-1.263	1.16977873101685
-1.262	1.16938136352548
-1.261	1.1689838905831
-1.26	1.1685863121193
-1.259	1.16818862806361
-1.258	1.16779083834546
-1.257	1.16739294289424
-1.256	1.16699494163926
-1.255	1.16659683450973
-1.254	1.16619862143483
-1.253	1.16580030234363
-1.252	1.16540187716514
-1.251	1.1650033458283
-1.25	1.16460470826196
-1.249	1.16420596439492
-1.248	1.16380711415587
-1.247	1.16340815747346
-1.246	1.16300909427624
-1.245	1.16260992449269
-1.244	1.16221064805123
-1.243	1.16181126488017
-1.242	1.16141177490776
-1.241	1.16101217806219
-1.24	1.16061247427154
-1.239	1.16021266346383
-1.238	1.159812745567
-1.237	1.15941272050892
-1.236	1.15901258821736
-1.235	1.15861234862003
-1.234	1.15821200164454
-1.233	1.15781154721845
-1.232	1.15741098526921
-1.231	1.1570103157242
-1.23	1.15660953851073
-1.229	1.15620865355602
-1.228	1.1558076607872
-1.227	1.15540656013134
-1.226	1.1550053515154
-1.225	1.15460403486629
-1.224	1.1542026101108
-1.223	1.15380107717567
-1.222	1.15339943598755
-1.221	1.15299768647299
-1.22	1.15259582855847
-1.219	1.15219386217038
-1.218	1.15179178723503
-1.217	1.15138960367864
-1.216	1.15098731142736
-1.215	1.15058491040724
-1.214	1.15018240054424
-1.213	1.14977978176426
-1.212	1.14937705399307
-1.211	1.14897421715639
-1.21	1.14857127117985
-1.209	1.14816821598898
-1.208	1.14776505150923
-1.207	1.14736177766597
-1.206	1.14695839438444
-1.205	1.14655490158986
-1.204	1.14615129920731
-1.203	1.14574758716187
-1.202	1.14534376537863
-1.201	1.14493983378265
-1.2	1.14453579229888
-1.199	1.14413164085226
-1.198	1.14372737936761
-1.197	1.14332300776971
-1.196	1.14291852598328
-1.195	1.14251393393295
-1.194	1.14210923154329
-1.193	1.14170441873882
-1.192	1.14129949544397
-1.191	1.14089446158311
-1.19	1.14048931708053
-1.189	1.14008406186048
-1.188	1.13967869584711
-1.187	1.13927321896451
-1.186	1.13886763113672
-1.185	1.13846193228768
-1.184	1.13805612234126
-1.183	1.1376502012213
-1.182	1.13724416885153
-1.181	1.13683802515561
-1.18	1.13643177005715
-1.179	1.13602540347967
-1.178	1.13561892534663
-1.177	1.13521233558142
-1.176	1.13480563410735
-1.175	1.13439882084764
-1.174	1.13399189572548
-1.173	1.13358485866395
-1.172	1.13317770958607
-1.171	1.13277044841479
-1.17	1.13236307507299
-1.169	1.13195558948345
-1.168	1.1315479915689
-1.167	1.13114028125199
-1.166	1.1307324584553
-1.165	1.13032452310133
-1.164	1.12991647511249
-1.163	1.12950831441113
-1.162	1.12910004091954
-1.161	1.12869165455989
-1.16	1.12828315525432
-1.159	1.12787454292487
-1.158	1.12746581749349
-1.157	1.12705697888209
-1.156	1.12664802701247
-1.155	1.12623896180636
-1.154	1.12582978318541
-1.153	1.12542049107122
-1.152	1.12501108538527
-1.151	1.12460156604899
-1.15	1.12419193298371
-1.149	1.1237821861107
-1.148	1.12337232535114
-1.147	1.12296235062613
-1.146	1.1225522618567
-1.145	1.12214205896378
-1.144	1.12173174186825
-1.143	1.12132131049087
-1.142	1.12091076475234
-1.141	1.1205001045733
-1.14	1.12008932987427
-1.139	1.1196784405757
-1.138	1.11926743659798
-1.137	1.11885631786139
-1.136	1.11844508428614
-1.135	1.11803373579235
-1.134	1.11762227230007
-1.133	1.11721069372926
-1.132	1.11679899999978
-1.131	1.11638719103144
-1.13	1.11597526674393
-1.129	1.11556322705688
-1.128	1.11515107188983
-1.127	1.11473880116224
-1.126	1.11432641479345
-1.125	1.11391391270277
-1.124	1.11350129480939
-1.123	1.11308856103241
-1.122	1.11267571129087
-1.121	1.1122627455037
-1.12	1.11184966358974
-1.119	1.11143646546778
-1.118	1.11102315105647
-1.117	1.11060972027442
-1.116	1.11019617304012
-1.115	1.10978250927199
-1.114	1.10936872888835
-1.113	1.10895483180744
-1.112	1.10854081794741
-1.111	1.10812668722631
-1.11	1.10771243956212
-1.109	1.10729807487272
-1.108	1.1068835930759
-1.107	1.10646899408935
-1.106	1.10605427783069
-1.105	1.10563944421744
-1.104	1.10522449316703
-1.103	1.10480942459679
-1.102	1.10439423842397
-1.101	1.10397893456572
-1.1	1.10356351293912
-1.099	1.10314797346112
-1.098	1.1027323160486
-1.097	1.10231654061836
-1.096	1.10190064708708
-1.095	1.10148463537137
-1.094	1.10106850538773
-1.093	1.10065225705257
-1.092	1.10023589028221
-1.091	1.09981940499287
-1.09	1.09940280110061
-1.089	1.09898607852134
-1.088	1.09856923717091
-1.087	1.09815227696508
-1.086	1.09773519781957
-1.085	1.09731799965
-1.084	1.09690068237193
-1.083	1.09648324590085
-1.082	1.09606569015217
-1.081	1.09564801504123
-1.08	1.0952302204833
-1.079	1.09481230639356
-1.078	1.09439427268714
-1.077	1.09397611927909
-1.076	1.09355784608435
-1.075	1.09313945301784
-1.074	1.09272093999436
-1.073	1.09230230692865
-1.072	1.09188355373538
-1.071	1.09146468032913
-1.07	1.0910456866244
-1.069	1.09062657253564
-1.068	1.09020733797717
-1.067	1.08978798286329
-1.066	1.08936850710818
-1.065	1.08894891062595
-1.064	1.08852919333063
-1.063	1.08810935513619
-1.062	1.08768939595648
-1.061	1.08726931570529
-1.06	1.08684911429635
-1.059	1.08642879164326
-1.058	1.08600834765957
-1.057	1.08558778225875
-1.056	1.08516709535416
-1.055	1.08474628685911
-1.054	1.0843253566868
-1.053	1.08390430475034
-1.052	1.0834831309628
-1.051	1.08306183523711
-1.05	1.08264041748614
-1.049	1.08221887762267
-1.048	1.08179721555941
-1.047	1.08137543120895
-1.046	1.08095352448382
-1.045	1.08053149529645
-1.044	1.08010934355917
-1.043	1.07968706918426
-1.042	1.07926467208388
-1.041	1.07884215217009
-1.04	1.07841950935489
-1.039	1.07799674355018
-1.038	1.07757385466775
-1.037	1.07715084261934
-1.036	1.07672770731655
-1.035	1.07630444867092
-1.034	1.07588106659389
-1.033	1.07545756099681
-1.032	1.07503393179092
-1.031	1.0746101788874
-1.03	1.0741863021973
-1.029	1.07376230163159
-1.028	1.07333817710115
-1.027	1.07291392851678
-1.026	1.07248955578914
-1.025	1.07206505882883
-1.024	1.07164043754634
-1.023	1.07121569185208
-1.022	1.07079082165634
-1.021	1.07036582686932
-1.02	1.06994070740112
-1.019	1.06951546316176
-1.018	1.06909009406114
-1.017	1.06866460000907
-1.016	1.06823898091525
-1.015	1.0678132366893
-1.014	1.06738736724071
-1.013	1.06696137247891
-1.012	1.0665352523132
-1.011	1.06610900665276
-1.01	1.06568263540673
-1.009	1.06525613848408
-1.008	1.06482951579372
-1.007	1.06440276724444
-1.006	1.06397589274493
-1.005	1.06354889220377
-1.004	1.06312176552946
-1.003	1.06269451263036
-1.002	1.06226713341474
-1.001	1.06183962779078
-1.	1.06141199566652
-0.999	1.06098423694994
-0.998	1.06055635154885
-0.997	1.06012833937102
-0.996	1.05970020032407
-0.995	1.05927193431552
-0.994	1.05884354125279
-0.993	1.05841502104318
-0.992	1.05798637359389
-0.991	1.057557598812
-0.99	1.0571286966045
-0.989	1.05669966687824
-0.988	1.05627050953999
-0.987	1.05584122449638
-0.986	1.05541181165395
-0.985	1.05498227091912
-0.984	1.05455260219819
-0.983	1.05412280539736
-0.982	1.05369288042271
-0.981	1.05326282718021
-0.98	1.0528326455757
-0.979	1.05240233551493
-0.978	1.05197189690352
-0.977	1.05154132964695
-0.976	1.05111063365063
-0.975	1.05067980881984
-0.974	1.05024885505983
-0.973	1.04981777227574
-0.972	1.04938656037261
-0.971	1.04895521925542
-0.97	1.04852374882907
-0.969	1.04809214899835
-0.968	1.04766041966797
-0.967	1.04722856074257
-0.966	1.04679657212669
-0.965	1.04636445372477
-0.964	1.0459322054412
-0.963	1.04549982718025
-0.962	1.04506731884609
-0.961	1.04463468034285
-0.96	1.04420191157452
-0.959	1.04376901244502
-0.958	1.04333598285819
-0.957	1.04290282271776
-0.956	1.04246953192738
-0.955	1.0420361103906
-0.954	1.04160255801089
-0.953	1.04116887469161
-0.952	1.04073506033604
-0.951	1.04030111484736
-0.95	1.03986703812866
-0.949	1.03943283008293
-0.948	1.03899849061307
-0.947	1.03856401962189
-0.946	1.03812941701207
-0.945	1.03769468268625
-0.944	1.03725981654692
-0.943	1.0368248184965
-0.942	1.03638968843731
-0.941	1.03595442627157
-0.94	1.03551903190139
-0.939	1.0350835052288
-0.938	1.03464784615572
-0.937	1.03421205458395
-0.936	1.03377613041524
-0.935	1.03334007355119
-0.934	1.03290388389332
-0.933	1.03246756134304
-0.932	1.03203110580168
-0.931	1.03159451717042
-0.93	1.03115779535039
-0.929	1.03072094024258
-0.928	1.03028395174789
-0.927	1.02984682976711
